Date,Open,High,Low,Close,Volume
2018-10-15,2.8010001182556152,2.8304998874664307,2.7804999351501465,2.7804999351501465,226.0
2018-10-16,2.7730000019073486,2.7804999351501465,2.7690000534057617,2.7704999446868896,221.0
2018-10-17,2.7730000019073486,2.7734999656677246,2.756999969482422,2.7669999599456787,468.0
2018-10-18,2.765500068664551,2.765500068664551,2.737499952316284,2.737499952316284,270.0
2018-10-19,2.739000082015991,2.7709999084472656,2.739000082015991,2.7679998874664307,519.0
2018-10-22,2.7699999809265137,2.812000036239624,2.7699999809265137,2.7739999294281006,700.0
2018-10-23,2.7690000534057617,2.7690000534057617,2.733999967575073,2.746999979019165,351.0
2018-10-24,2.749500036239624,2.755500078201294,2.746500015258789,2.746500015258789,254.0
2018-10-25,2.720000028610229,2.763999938964844,2.720000028610229,2.748500108718872,681.0
2018-10-26,2.7284998893737797,2.749000072479248,2.7235000133514404,2.74399995803833,388.0
2018-10-29,2.762500047683716,2.7664999961853027,2.7385001182556152,2.7385001182556152,971.0
2018-10-30,2.7114999294281006,2.7244999408721924,2.6630001068115234,2.6630001068115234,890.0
2018-10-31,2.664999961853028,2.683500051498413,2.6530001163482666,2.6635000705718994,771.0
2018-11-01,2.67549991607666,2.7260000705718994,2.6710000038146973,2.7214999198913574,1105.0
2018-11-02,2.720000028610229,2.802999973297119,2.720000028610229,2.802999973297119,787.0
2018-11-05,2.7860000133514404,2.7860000133514404,2.752500057220459,2.755500078201294,499.0
2018-11-06,2.750499963760376,2.760499954223633,2.7300000190734863,2.7304999828338623,425.0
2018-11-07,2.746000051498413,2.752500057220459,2.740000009536743,2.752500057220459,671.0
2018-11-08,2.7335000038146973,2.736999988555908,2.7060000896453857,2.736999988555908,425.0
2018-11-09,2.7300000190734863,2.7300000190734863,2.680500030517578,2.686500072479248,325.0
2018-11-12,2.677999973297119,2.677999973297119,2.677999973297119,2.677999973297119,302.0
2018-11-13,2.720000028610229,2.720000028610229,2.680000066757202,2.687000036239624,701.0
2018-11-14,2.7095000743865967,2.7095000743865967,2.7095000743865967,2.7095000743865967,361.0
2018-11-15,2.744999885559082,2.750999927520752,2.744999885559082,2.749000072479248,277.0
2018-11-16,2.803999900817871,2.803999900817871,2.7929999828338623,2.803999900817871,300.0
2018-11-19,2.7799999713897705,2.804500102996826,2.765500068664551,2.804500102996826,681.0
2018-11-20,2.7904999256134038,2.81850004196167,2.7664999961853027,2.7664999961853027,434.0
2018-11-21,2.756500005722046,2.7945001125335693,2.756500005722046,2.7945001125335693,281.0
2018-11-22,2.756500005722046,2.7945001125335693,2.756500005722046,2.7945001125335693,281.0
2018-11-23,2.7704999446868896,2.7704999446868896,2.7704999446868896,2.7704999446868896,300.0
2018-11-26,2.763000011444092,2.763000011444092,2.750999927520752,2.758500099182129,244.0
2018-11-27,2.7255001068115234,2.7330000400543213,2.7105000019073486,2.7105000019073486,267.0
2018-11-28,2.736500024795532,2.7960000038146973,2.736000061035156,2.7960000038146973,45923.0
2018-11-29,2.7904999256134038,2.796499967575073,2.7685000896453857,2.7780001163482666,10656.0
2018-11-30,2.7780001163482666,2.7904999256134038,2.756999969482422,2.7774999141693115,1793.0
2018-12-03,2.799999952316284,2.8469998836517334,2.7790000438690186,2.799499988555908,1624.0
2018-12-04,2.7945001125335693,2.810499906539917,2.740000009536743,2.748500108718872,1083.0
2018-12-05,2.7945001125335693,2.810499906539917,2.740000009536743,2.748500108718872,1083.0
2018-12-06,2.759000062942505,2.759000062942505,2.7049999237060547,2.740499973297119,1124.0
2018-12-07,2.760999917984009,2.76200008392334,2.745500087738037,2.757499933242798,773.0
2018-12-10,2.736500024795532,2.746000051498413,2.7155001163482666,2.7184998989105225,529.0
2018-12-11,2.7260000705718994,2.7715001106262207,2.7260000705718994,2.7660000324249268,576.0
2018-12-12,2.7614998817443848,2.7685000896453857,2.753499984741211,2.7685000896453857,739.0
2018-12-13,2.7880001068115234,2.7880001068115234,2.7614998817443848,2.762500047683716,418.0
2018-12-14,2.759999990463257,2.760499954223633,2.7284998893737797,2.760499954223633,813.0
2018-12-17,2.753000020980835,2.753000020980835,2.7184998989105225,2.753000020980835,727.0
2018-12-18,2.740000009536743,2.740000009536743,2.6600000858306885,2.6710000038146973,1007.0
2018-12-19,2.686000108718872,2.7214999198913574,2.679500102996826,2.7214999198913574,466.0
2018-12-20,2.6689999103546143,2.7079999446868896,2.6689999103546143,2.70199990272522,402.0
2018-12-21,2.690500020980835,2.696000099182129,2.6675000190734863,2.678499937057495,534.0
2018-12-24,2.674999952316284,2.674999952316284,2.6684999465942383,2.6684999465942383,374.0
2018-12-25,2.674999952316284,2.674999952316284,2.6684999465942383,2.6684999465942383,374.0
2018-12-26,2.6700000762939453,2.7084999084472656,2.650000095367432,2.7084999084472656,346.0
2018-12-27,2.685499906539917,2.686000108718872,2.6675000190734863,2.6675000190734863,599.0
2018-12-28,2.683000087738037,2.71399998664856,2.673500061035156,2.678999900817871,2189.0
2018-12-31,2.6730000972747803,2.6730000972747803,2.627500057220459,2.628000020980835,1533.0
2019-01-01,2.6730000972747803,2.6730000972747803,2.627500057220459,2.628000020980835,1533.0
2019-01-02,2.6659998893737797,2.6659998893737797,2.5994999408721924,2.625,725.0
2019-01-03,2.5899999141693115,2.6010000705718994,2.549499988555908,2.570499897003174,411.0
2019-01-04,2.6105000972747803,2.65149998664856,2.6105000972747803,2.65149998664856,257.0
2019-01-07,2.6445000171661377,2.6459999084472656,2.6410000324249268,2.6410000324249268,363.0
2019-01-08,2.6484999656677246,2.6605000495910645,2.637500047683716,2.6605000495910645,398.0
2019-01-09,2.656500101089477,2.678499937057495,2.656500101089477,2.6619999408721924,330.0
2019-01-10,2.6545000076293945,2.6545000076293945,2.638000011444092,2.6435000896453857,320.0
2019-01-11,2.6519999504089355,2.6695001125335693,2.6440000534057617,2.6695001125335693,290.0
2019-01-14,2.638000011444092,2.6454999446868896,2.635499954223633,2.6454999446868896,381.0
2019-01-15,2.6600000858306885,2.6700000762939453,2.6489999294281006,2.650500059127808,370.0
2019-01-16,2.67549991607666,2.69350004196167,2.67549991607666,2.69350004196167,324.0
2019-01-17,2.68149995803833,2.712500095367432,2.677999973297119,2.700000047683716,380.0
2019-01-18,2.7039999961853027,2.740999937057495,2.7039999961853027,2.740999937057495,289.0
2019-01-21,2.7039999961853027,2.740999937057495,2.7039999961853027,2.740999937057495,289.0
2019-01-22,2.712500095367432,2.712500095367432,2.686500072479248,2.688999891281128,360.0
2019-01-23,2.691499948501587,2.694000005722046,2.691499948501587,2.694000005722046,393.0
2019-01-24,2.682499885559082,2.682499885559082,2.673500061035156,2.673500061035156,382.0
2019-01-25,2.671499967575073,2.73799991607666,2.671499967575073,2.73799991607666,372.0
2019-01-28,2.711999893188477,2.711999893188477,2.6875,2.6875,484.0
2019-01-29,2.7320001125335693,2.7320001125335693,2.7320001125335693,2.7320001125335693,299.0
2019-01-30,2.742500066757202,2.7869999408721924,2.742500066757202,2.7730000019073486,992.0
2019-01-31,2.7795000076293945,2.7980000972747803,2.7795000076293945,2.7890000343322754,613.0
2019-02-01,2.765000104904175,2.781500101089477,2.756999969482422,2.775000095367432,978.0
2019-02-04,2.765500068664551,2.80049991607666,2.760499954223633,2.7950000762939453,710.0
2019-02-05,2.804500102996826,2.822499990463257,2.802999973297119,2.816999912261963,684.0
2019-02-06,2.845499992370605,2.845499992370605,2.82450008392334,2.8355000019073486,757.0
2019-02-07,2.8304998874664307,2.836999893188477,2.825000047683716,2.8285000324249268,779.0
2019-02-08,2.8285000324249268,2.8324999809265137,2.805000066757202,2.809999942779541,764.0
2019-02-11,2.7950000762939453,2.796999931335449,2.7850000858306885,2.7915000915527344,404.0
2019-02-12,2.7864999771118164,2.7864999771118164,2.759500026702881,2.774499893188477,657.0
2019-02-13,2.7734999656677246,2.7780001163482666,2.7695000171661377,2.7739999294281006,420.0
2019-02-14,2.7734999656677246,2.776000022888184,2.7660000324249268,2.776000022888184,371.0
2019-02-15,2.802000045776367,2.819999933242798,2.7890000343322754,2.802500009536743,424.0
2019-02-18,2.802000045776367,2.819999933242798,2.7890000343322754,2.802500009536743,424.0
2019-02-19,2.8424999713897705,2.881500005722046,2.8394999504089355,2.881500005722046,347.0
2019-02-20,2.9040000438690186,2.930000066757202,2.9040000438690186,2.930000066757202,370.0
2019-02-21,2.9140000343322754,2.9140000343322754,2.9024999141693115,2.9024999141693115,603.0
2019-02-22,2.934999942779541,2.9609999656677246,2.934999942779541,2.9609999656677246,311.0
2019-02-25,2.9605000019073486,2.9605000019073486,2.9489998817443848,2.950000047683716,173.0
2019-02-26,2.9539999961853027,2.9539999961853027,2.944000005722046,2.944000005722046,54177.0
2019-02-27,2.944000005722046,2.9714999198913574,2.927999973297119,2.9590001106262207,12839.0
2019-02-28,2.9679999351501465,2.9679999351501465,2.942500114440918,2.950000047683716,2510.0
2019-03-01,2.946500062942505,2.9779999256134038,2.92549991607666,2.933500051498413,1431.0
2019-03-04,2.933500051498413,2.947000026702881,2.900000095367432,2.9110000133514404,832.0
2019-03-05,2.9195001125335693,2.950500011444092,2.9195001125335693,2.936000108718872,970.0
2019-03-06,2.937999963760376,2.94350004196167,2.9179999828338623,2.9184999465942383,990.0
2019-03-07,2.924999952316284,2.924999952316284,2.8965001106262207,2.9114999771118164,692.0
2019-03-08,2.8959999084472656,2.9024999141693115,2.877000093460083,2.8940000534057617,875.0
2019-03-11,2.8940000534057617,2.9054999351501465,2.8940000534057617,2.900000095367432,341.0
2019-03-12,2.9119999408721924,2.950999975204468,2.9110000133514404,2.927500009536743,610.0
2019-03-13,2.922499895095825,2.934000015258789,2.922499895095825,2.933500051498413,570.0
2019-03-14,2.929500102996826,2.929500102996826,2.880000114440918,2.888499975204468,698.0
2019-03-15,2.885499954223633,2.914499998092652,2.885499954223633,2.9035000801086426,407.0
2019-03-18,2.9189999103546143,2.92549991607666,2.9024999141693115,2.9035000801086426,319.0
2019-03-19,2.9089999198913574,2.934499979019165,2.9089999198913574,2.9195001125335693,494.0
2019-03-20,2.914499998092652,2.934000015258789,2.9049999713897705,2.9154999256134038,475.0
2019-03-21,2.947499990463257,2.947499990463257,2.890000104904175,2.900000095367432,351.0
2019-03-22,2.890000104904175,2.890000104904175,2.8350000381469727,2.8359999656677246,289.0
2019-03-25,2.8485000133514404,2.8499999046325684,2.8334999084472656,2.8494999408721924,492.0
2019-03-26,2.8575000762939453,2.859999895095825,2.8505001068115234,2.8505001068115234,634.0
2019-03-27,2.8575000762939453,2.8580000400543213,2.8575000762939453,2.8580000400543213,490.0
2019-03-28,2.871000051498413,2.877500057220459,2.866499900817871,2.868499994277954,631.0
2019-03-29,2.8984999656677246,2.936000108718872,2.8984999656677246,2.936000108718872,386.0
2019-04-01,2.940000057220459,2.950500011444092,2.9179999828338623,2.9205000400543213,507.0
2019-04-02,2.9260001182556152,2.9260001182556152,2.900000095367432,2.9040000438690186,299.0
2019-04-03,2.927999973297119,2.946500062942505,2.9179999828338623,2.946500062942505,390.0
2019-04-04,2.930500030517578,2.930500030517578,2.908499956130981,2.908499956130981,214.0
2019-04-05,2.890000104904175,2.8924999237060547,2.8864998817443848,2.8924999237060547,322.0
2019-04-08,2.9124999046325684,2.931999921798706,2.9124999046325684,2.929500102996826,226.0
2019-04-09,2.950999975204468,2.9539999961853027,2.930500030517578,2.93149995803833,221.0
2019-04-10,2.922499895095825,2.922499895095825,2.9184999465942383,2.922499895095825,241.0
2019-04-11,2.9105000495910645,2.9105000495910645,2.885999917984009,2.885999917984009,255.0
2019-04-12,2.947999954223633,2.951499938964844,2.938999891281128,2.946000099182129,519.0
2019-04-15,2.9175000190734863,2.934000015258789,2.9170000553131104,2.934000015258789,201.0
2019-04-16,2.937000036239624,2.937000036239624,2.930500030517578,2.930500030517578,237.0
2019-04-17,2.989500045776367,2.989500045776367,2.963000059127808,2.9755001068115234,406.0
2019-04-18,2.935499906539917,2.936000108718872,2.927500009536743,2.927500009536743,228.0
2019-04-19,2.935499906539917,2.936000108718872,2.927500009536743,2.927500009536743,228.0
2019-04-22,2.9110000133514404,2.9110000133514404,2.906500101089477,2.906500101089477,139.0
2019-04-23,2.8949999809265137,2.9059998989105225,2.884999990463257,2.8984999656677246,287.0
2019-04-24,2.9059998989105225,2.921999931335449,2.9059998989105225,2.9175000190734863,271.0
2019-04-25,2.921499967575073,2.921499967575073,2.875,2.877500057220459,338.0
2019-04-26,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,48877.0
2019-04-29,2.888499975204468,2.901000022888184,2.865499973297119,2.8949999809265137,21435.0
2019-04-30,2.88949990272522,2.9189999103546143,2.877000093460083,2.90149998664856,2500.0
2019-05-01,2.9035000801086426,2.9059998989105225,2.789999961853028,2.802999973297119,1777.0
2019-05-02,2.802500009536743,2.807499885559082,2.7780001163482666,2.7839999198913574,871.0
2019-05-03,2.7904999256134038,2.8355000019073486,2.7890000343322754,2.825000047683716,1071.0
2019-05-06,2.802000045776367,2.8545000553131104,2.754499912261963,2.836999893188477,538.0
2019-05-07,2.8320000171661377,2.8415000438690186,2.7869999408721924,2.7939999103546143,983.0
2019-05-08,2.799000024795532,2.815000057220459,2.7720000743865967,2.7855000495910645,734.0
2019-05-09,2.775500059127808,2.7839999198913574,2.746000051498413,2.783499956130981,580.0
2019-05-10,2.7909998893737797,2.7929999828338623,2.7704999446868896,2.7850000858306885,722.0
2019-05-13,2.7699999809265137,2.7709999084472656,2.7184998989105225,2.7295000553131104,592.0
2019-05-14,2.7295000553131104,2.743000030517578,2.727499961853028,2.734499931335449,544.0
2019-05-15,2.7320001125335693,2.760499954223633,2.7304999828338623,2.753499984741211,523.0
2019-05-16,2.757999897003174,2.7839999198913574,2.753999948501587,2.758500099182129,332.0
2019-05-17,2.759999990463257,2.750499963760376,2.740000009536743,2.747999906539917,279.0
2019-05-20,2.742000102996826,2.742000102996826,2.7214999198913574,2.736000061035156,416.0
2019-05-21,2.736999988555908,2.739000082015991,2.7160000801086426,2.7235000133514404,396.0
2019-05-22,2.7100000381469727,2.7100000381469727,2.677500009536743,2.686000108718872,406.0
2019-05-23,2.664999961853028,2.690999984741211,2.664999961853028,2.686500072479248,351.0
2019-05-24,2.697000026702881,2.71399998664856,2.697000026702881,2.7065000534057617,245.0
2019-05-27,2.697000026702881,2.71399998664856,2.697000026702881,2.7065000534057617,245.0
2019-05-28,2.719500064849853,2.719500064849853,2.700999975204468,2.7035000324249268,606.0
2019-05-29,2.700500011444092,2.700500011444092,2.6700000762939453,2.672499895095825,443.0
2019-05-30,2.671999931335449,2.674999952316284,2.6435000896453857,2.6605000495910645,704.0
2019-05-31,2.640000104904175,2.656500101089477,2.638499975204468,2.6459999084472656,409.0
2019-06-03,2.634999990463257,2.6605000495910645,2.630000114440918,2.6554999351501465,537.0
2019-06-04,2.6610000133514404,2.674999952316284,2.6465001106262207,2.673500061035156,310.0
2019-06-05,2.657000064849853,2.657000064849853,2.625999927520752,2.627000093460083,362.0
2019-06-06,2.6435000896453857,2.6540000438690186,2.630000114440918,2.6540000438690186,300.0
2019-06-07,2.6489999294281006,2.657999992370605,2.6064999103546143,2.630500078201294,303.0
2019-06-10,2.6614999771118164,2.6654999256134038,2.6614999771118164,2.6640000343322754,447.0
2019-06-11,2.690000057220459,2.690000057220459,2.6689999103546143,2.67549991607666,297.0
2019-06-12,2.657500028610229,2.664499998092652,2.657500028610229,2.6589999198913574,398.0
2019-06-13,2.6489999294281006,2.6610000133514404,2.6489999294281006,2.6610000133514404,267.0
2019-06-14,2.640500068664551,2.6410000324249268,2.634500026702881,2.634500026702881,372.0
2019-06-17,2.6429998874664307,2.6540000438690186,2.638000011444092,2.651000022888184,278.0
2019-06-18,2.679500102996826,2.712500095367432,2.678999900817871,2.7070000171661377,347.0
2019-06-19,2.691499948501587,2.691499948501587,2.678999900817871,2.684499979019165,548.0
2019-06-20,2.700000047683716,2.7320001125335693,2.700000047683716,2.7155001163482666,523.0
2019-06-21,2.7060000896453857,2.7095000743865967,2.7060000896453857,2.7060000896453857,548.0
2019-06-24,2.693000078201294,2.7054998874664307,2.690999984741211,2.7054998874664307,508.0
2019-06-25,2.727499961853028,2.740999937057495,2.727499961853028,2.7355000972747803,358.0
2019-06-26,2.7284998893737797,2.7290000915527344,2.7039999961853027,2.7109999656677246,42742.0
2019-06-27,2.712500095367432,2.7225000858306885,2.694499969482422,2.712500095367432,17283.0
2019-06-28,2.7184998989105225,2.720999956130981,2.698499917984009,2.7054998874664307,3316.0
2019-07-01,2.73799991607666,2.746000051498413,2.6710000038146973,2.679500102996826,2143.0
